,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
164,2015-08-27,19.47,19.51,18.47,18.73,2548436,15.8700942153,15.902698415,15.0549892222,15.2669165204,2548436,0.0,1.0
165,2015-08-28,19.61,20.04,19.1,19.28,3407454,15.9842089143,16.3347040614,15.5685053679,15.7152242666,3407454,0.0,1.0
166,2015-08-31,19.48,19.59,19.16,19.43,2401946,15.8782452652,15.9679068145,15.6174116674,15.8374900156,2401946,0.0,1.0
167,2015-09-01,18.8,19.36,18.65,18.93,2693856,15.3239738699,15.7804326661,15.201708121,15.429937519,2693856,0.0,1.0
168,2015-09-02,19.44,19.47,18.93,19.14,3060107,15.8456410655,15.8700942153,15.429937519,15.6011095676,3060107,0.0,1.0
169,2015-09-03,19.23,20.145,19.06,19.53,3121445,15.674469017,16.4202900856,15.5359011681,15.9190005149,3121445,0.0,1.0
170,2015-09-04,18.7,19.05,18.56,18.92,2983063,15.2424633706,15.5277501182,15.1283486716,15.4217864691,2983063,0.0,1.0
171,2015-09-08,19.63,19.64,18.76,19.11,3468625,16.0005110142,16.0086620641,15.2913696702,15.5766564178,3468625,0.0,1.0
172,2015-09-09,19.19,20.03,19.08,20.03,2646687,15.6418648172,16.3265530114,15.552203268,16.3265530114,2646687,0.0,1.0
173,2015-09-10,19.03,19.3,18.8,19.11,2952290,15.5114480183,15.7315263665,15.3239738699,15.5766564178,2952290,0.0,1.0
174,2015-09-11,18.8,19.07,18.55,18.9,2456229,15.3239738699,15.5440522181,15.1201976217,15.4054843692,2456229,0.0,1.0
175,2015-09-14,18.1,18.71,17.97,18.69,3353144,14.7534003748,15.2506144206,14.6474367257,15.2343123207,3353144,0.0,1.0
176,2015-09-15,18.0,18.29,17.97,18.09,4025742,14.6718898755,14.9082703235,14.6474367257,14.7452493248,4025742,0.0,1.0
177,2015-09-16,18.19,18.48,17.875,18.08,3548092,14.8267598242,15.0631402722,14.5700017513,14.7370982749,3548092,0.0,1.0
178,2015-09-17,18.0,18.44,17.92,18.15,3731661,14.6718898755,15.0305360724,14.606681476,14.7941556244,3731661,0.0,1.0
179,2015-09-18,17.89,18.04,17.51,17.8,4346759,14.5822283262,14.7044940752,14.2724884289,14.5088688769,4346759,0.0,1.0
180,2015-09-21,17.92,18.18,17.66,17.92,3641700,14.606681476,14.8186087742,14.3947541778,14.606681476,3641700,0.0,1.0
181,2015-09-22,17.33,17.69,17.02,17.45,4131434,14.1257695301,14.4192073276,13.8730869823,14.2235821293,4131434,0.0,1.0
182,2015-09-23,17.025,17.49,16.7,17.46,3950620,13.8771625072,14.256186329,13.6122533845,14.2317331792,3950620,0.0,1.0
183,2015-09-24,17.58,17.72,16.86,16.96,4521478,14.3295457784,14.4436604774,13.7426701834,13.8241806827,4521478,0.0,1.0
184,2015-09-25,17.25,17.83,17.15,17.69,3018343,14.0605611307,14.5333220266,13.9790506314,14.4192073276,3018343,0.0,1.0
185,2015-09-28,16.69,16.99,16.52,16.85,2991747,13.7161792711,13.9627253335,13.5764698357,13.8476705044,2991747,0.1375,1.0
186,2015-09-29,16.83,17.17,16.61,16.87,2850792,13.8312341002,14.1106529709,13.6504336544,13.8641069085,2850792,0.0,1.0
187,2015-09-30,17.18,17.27,16.87,17.11,2249970,14.118871173,14.1928349917,13.8641069085,14.0613437584,2249970,0.0,1.0
188,2015-10-01,17.2,17.45,16.9,17.18,2284657,14.1353075772,14.3407626291,13.8887615148,14.118871173,2284657,0.0,1.0
189,2015-10-02,17.8,17.85,16.88,16.98,3576772,14.6283997019,14.6694907123,13.8723251106,13.9545071314,3576772,0.0,1.0
190,2015-10-05,18.18,18.2,17.85,17.85,4829456,14.940691381,14.9571277851,14.6694907123,14.6694907123,4829456,0.0,1.0
191,2015-10-06,18.17,18.6,18.14,18.24,3659293,14.9324731789,15.2858558683,14.9078185726,14.9900005934,3659293,0.0,1.0
192,2015-10-07,18.93,18.94,17.9201,18.45,6377956,15.5570565369,15.565274739,14.7271003089,15.1625828371,6377956,0.0,1.0
193,2015-10-08,19.08,19.29,18.625,18.76,3564156,15.6803295681,15.8529118118,15.3064013735,15.4173471016,3564156,0.0,1.0
194,2015-10-09,19.09,19.42,18.78,19.33,2693276,15.6885477702,15.9597484389,15.4337835057,15.8857846201,2693276,0.0,1.0
195,2015-10-12,19.08,19.1,18.765,19.1,1885128,15.6803295681,15.6967659723,15.4214562026,15.6967659723,1885128,0.0,1.0
196,2015-10-13,19.12,19.49,18.71,18.87,2610899,15.7132023765,16.0172758534,15.3762560912,15.5077473245,2610899,0.0,1.0
197,2015-10-14,19.15,19.71,18.99,19.54,2972642,15.7378569827,16.1980762992,15.6063657494,16.0583668638,2972642,0.0,1.0
